date,close,volume
2025-12-19,355.40,5430
2025-12-22,357.81,1390
2025-12-23,361.33,1404
2025-12-24,363.95,628
2025-12-26,360.46,758
2025-12-29,358.33,1576
2025-12-30,357.12,1199
2025-12-31,353.27,1235
2026-01-02,366.25,2330
2026-01-05,354.94,3097
2026-01-06,354.58,2448
2026-01-07,338.63,2812
2026-01-08,322.54,4114
2026-01-09,342.52,5908
2026-01-12,335.86,2485
2026-01-13,333.53,2754
2026-01-14,330.38,2448
2026-01-15,341.20,3054
2026-01-16,307.71,9207
2026-01-20,295.40,6080
2026-01-21,294.37,5712
2026-01-22,287.35,4772
2026-01-23,289.06,3785
2026-01-26,285.27,3344
2026-01-27,288.76,5964
2026-01-28,287.95,3280
2026-01-29,287.45,3142
2026-01-30,280.68,2756
2026-02-02,270.88,4045
2026-02-03,268.45,3584
2026-02-04,250.46,7172
2026-02-05,247.06,4002
2026-02-06,261.42,6307
2026-02-09,272.15,4182
2026-02-10,271.14,4604
2026-02-11,276.85,3862
2026-02-12,276.12,4893
2026-02-13,288.43,5450
2026-02-17,303.01,5259
2026-02-18,294.05,3794
2026-02-19,291.66,2550
2026-02-20,294.84,3134
2026-02-23,293.80,3223
2026-02-24,312.64,4652
2026-02-25,325.84,5000
2026-02-26,323.56,3961
2026-02-27,329.88,3440
2026-03-02,327.16,3539
2026-03-03,324.87,4260
2026-03-04,322.85,2343
2026-03-05,332.07,3129
2026-03-06,319.06,3432
2026-03-09,322.99,2737
2026-03-10,317.09,2317
2026-03-11,300.69,4343
2026-03-12,301.55,2751
2026-03-13,301.77,1989
2026-03-16,305.58,2208
2026-03-17,307.69,2007
2026-03-18,317.22,2635
2026-03-19,316.47,2387
2026-03-20,281.99,6107
2026-03-23,289.76,2718
2026-03-24,294.85,2406
2026-03-25,303.32,2424
2026-03-26,295.19,3129
2026-03-27,301.49,2495
2026-03-30,298.61,2675
2026-03-31,279.25,6205
2026-04-01,279.46,3560
2026-04-02,272.82,3257
2026-04-06,275.16,2471
2026-04-07,272.58,2829
2026-04-08,284.27,2585
2026-04-09,280.25,3002
2026-04-10,286.50,2692
2026-04-13,291.72,2696
2026-04-14,296.61,2285
2026-04-15,294.73,1930
2026-04-16,299.14,2897
2026-04-17,296.21,2267
2026-04-20,287.56,2480
2026-04-21,277.70,3396
2026-04-22,287.16,2582
2026-04-23,292.77,2768
2026-04-24,313.53,3610
2026-04-27,315.17,2373
2026-04-28,305.71,2631
2026-04-29,297.00,2733
2026-04-30,313.00,2906
2026-05-01,307.81,2103
2026-05-04,321.05,2834
2026-05-05,320.42,1896
2026-05-06,322.78,3062
2026-05-07,311.28,2630
2026-05-08,303.63,2949
2026-05-11,299.69,6274
2026-05-12,293.60,3762
2026-05-13,274.89,6654
2026-05-14,275.26,3656
2026-05-15,267.20,3836
2026-05-18,262.00,3436
2026-05-19,260.67,3936
2026-05-20,281.26,4096
2026-05-21,285.83,2366
2026-05-22,294.07,2878
2026-05-26,301.57,3607
2026-05-27,288.68,3346
2026-05-28,286.31,2378
2026-05-29,287.75,2491
2026-06-01,265.70,11481
2026-06-02,272.65,7775
2026-06-03,267.24,4373
2026-06-04,264.59,3467
2026-06-05,254.83,4131
2026-06-08,250.67,3629
2026-06-09,251.65,3546
2026-06-10,242.30,4072
2026-06-11,246.71,5104
2026-06-12,253.76,3410
2026-06-15,262.35,3833
2026-06-16,268.00,3799
2026-06-17,267.17,3356
2026-06-18,274.06,6986
2026-06-22,275.53,2749
2026-06-23,270.26,3387
2026-06-24,267.97,2677
2026-06-25,268.69,3541
2026-06-26,264.02,3922
2026-06-29,259.32,3032
2026-06-30,248.37,5108
2026-07-01,236.50,8690
2026-07-02,239.25,4267
